,Unnamed: 0,Step,Episode return,Success,Episode length
26417,,3938507.0,9.67,True,33.0
26418,,3938581.0,3.2600000000000042,True,74.0
26419,,3938642.0,5.890000000000003,True,61.0
26420,,3938680.0,8.620000000000001,True,38.0
26421,,3938780.0,3.5000000000000195,False,100.0
26422,,3938860.0,3.2000000000000073,True,80.0
26423,,3938960.0,2.5000000000000187,False,100.0
26424,,3939049.0,6.11,True,89.0
26425,,3939149.0,3.5000000000000178,False,100.0
26426,,3939249.0,3.5000000000000187,False,100.0
26427,,3939267.0,8.32,True,18.0
26428,,3939367.0,-4.99999999999998,False,100.0
26429,,3939396.0,8.21,True,29.0
26430,,3939496.0,3.000000000000018,False,100.0
26431,,3939596.0,3.500000000000014,False,100.0
26432,,3939668.0,3.280000000000001,True,72.0
26433,,3939701.0,7.17,True,33.0
26434,,3939717.0,7.84,True,16.0
26435,,3939803.0,6.640000000000008,True,86.0
26436,,3939873.0,5.800000000000009,True,70.0
26437,,3939911.0,9.62,True,38.0
26438,,3939952.0,9.59,True,41.0
26439,,3940052.0,-1.0000000000000007,False,100.0
26440,,3940072.0,8.8,True,20.0
26441,,3940172.0,0.5000000000000009,False,100.0
26442,,3940222.0,8.0,True,50.0
26443,,3940247.0,7.75,True,25.0
26444,,3940338.0,8.09,True,91.0
26445,,3940414.0,4.740000000000007,True,76.0
26446,,3940514.0,3.0000000000000178,False,100.0
26447,,3940543.0,7.21,True,29.0
26448,,3940572.0,8.71,True,29.0
26449,,3940601.0,6.210000000000003,True,29.0
26450,,3940701.0,2.5000000000000164,False,100.0
26451,,3940724.0,8.27,True,23.0
26452,,3940824.0,-3.4999999999999867,False,100.0
26453,,3940877.0,8.469999999999999,True,53.0
26454,,3940977.0,-4.4999999999999885,False,100.0
26455,,3941077.0,-1.0000000000000007,False,100.0
26456,,3941133.0,7.440000000000007,True,56.0
26457,,3941233.0,3.500000000000008,False,100.0
26458,,3941251.0,7.82,True,18.0
26459,,3941268.0,8.83,True,17.0
26460,,3941368.0,1.5000000000000022,False,100.0
26461,,3941414.0,7.04,True,46.0
26462,,3941449.0,8.65,True,35.0
26463,,3941514.0,6.8500000000000005,True,65.0
26464,,3941614.0,1.4999999999999993,False,100.0
26465,,3941668.0,5.960000000000001,True,54.0
26466,,3941747.0,5.710000000000004,True,79.0
26467,,3941847.0,0.9999999999999993,False,100.0
26468,,3941947.0,-1.0000000000000007,False,100.0
26469,,3942047.0,-1.5000000000000007,False,100.0
26470,,3942143.0,5.54000000000001,True,96.0
26471,,3942242.0,6.010000000000001,True,99.0
26472,,3942342.0,3.5735303605122226e-16,False,100.0
26473,,3942397.0,4.950000000000002,True,55.0
26474,,3942453.0,8.44,True,56.0
26475,,3942553.0,2.5000000000000178,False,100.0
26476,,3942649.0,6.040000000000017,True,96.0
26477,,3942749.0,1.0000000000000004,False,100.0
26478,,3942773.0,9.26,True,24.0
26479,,3942824.0,9.49,True,51.0
26480,,3942861.0,7.630000000000001,True,37.0
26481,,3942916.0,7.950000000000001,True,55.0
26482,,3943016.0,1.5000000000000084,False,100.0
26483,,3943052.0,7.64,True,36.0
26484,,3943103.0,5.990000000000001,True,51.0
26485,,3943203.0,3.5000000000000178,False,100.0
26486,,3943231.0,8.22,True,28.0
26487,,3943253.0,9.78,True,22.0
26488,,3943272.0,9.31,True,19.0
26489,,3943372.0,2.5000000000000178,False,100.0
26490,,3943419.0,8.53,True,47.0
26491,,3943469.0,7.000000000000005,True,50.0
26492,,3943533.0,8.86,True,64.0
26493,,3943606.0,5.2700000000000085,True,73.0
26494,,3943665.0,6.910000000000001,True,59.0
26495,,3943710.0,7.050000000000001,True,45.0
26496,,3943773.0,7.870000000000003,True,63.0
26497,,3943852.0,4.210000000000004,True,79.0
26498,,3943873.0,8.790000000000001,True,21.0
26499,,3943973.0,-2.49999999999999,False,100.0
26500,,3944073.0,0.5000000000000064,False,100.0
26501,,3944141.0,8.32,True,68.0
26502,,3944176.0,8.65,True,35.0
26503,,3944276.0,2.000000000000015,False,100.0
26504,,3944322.0,5.040000000000001,True,46.0
26505,,3944422.0,5.464378949326942e-15,False,100.0
26506,,3944522.0,3.0000000000000058,False,100.0
26507,,3944622.0,3.0000000000000155,False,100.0
26508,,3944666.0,7.5600000000000005,True,44.0
26509,,3944712.0,8.04,True,46.0
26510,,3944812.0,2.500000000000018,False,100.0
26511,,3944881.0,-1.1899999999999942,True,69.0
26512,,3944928.0,9.53,True,47.0
26513,,3945028.0,4.000000000000016,False,100.0
26514,,3945114.0,9.14,True,86.0
26515,,3945158.0,8.06,True,44.0
26516,,3945176.0,8.82,True,18.0
26517,,3945220.0,9.56,True,44.0
26518,,3945257.0,8.63,True,37.0
26519,,3945323.0,2.8400000000000123,True,66.0
26520,,3945423.0,3.500000000000016,False,100.0
26521,,3945523.0,3.5000000000000133,False,100.0
26522,,3945559.0,6.140000000000003,True,36.0
26523,,3945619.0,8.4,True,60.0
26524,,3945692.0,5.770000000000001,True,73.0
26525,,3945792.0,1.5000000000000016,False,100.0
26526,,3945892.0,3.500000000000017,False,100.0
26527,,3945925.0,8.67,True,33.0
26528,,3945934.0,8.41,True,9.0
26529,,3945992.0,8.42,True,58.0
26530,,3946025.0,5.670000000000001,True,33.0
26531,,3946125.0,3.500000000000005,False,100.0
26532,,3946143.0,8.32,True,18.0
26533,,3946190.0,9.03,True,47.0
26534,,3946259.0,9.31,True,69.0
26535,,3946359.0,3.5000000000000178,False,100.0
26536,,3946379.0,8.8,True,20.0
26537,,3946447.0,7.820000000000004,True,68.0
26538,,3946508.0,6.390000000000002,True,61.0
26539,,3946553.0,9.55,True,45.0
26540,,3946584.0,8.19,True,31.0
26541,,3946601.0,7.83,True,17.0
26542,,3946701.0,-3.0878077872387166e-16,False,100.0
26543,,3946738.0,9.13,True,37.0
26544,,3946771.0,4.670000000000001,True,33.0
26545,,3946871.0,2.5000000000000138,False,100.0
26546,,3946967.0,9.04,True,96.0
26547,,3947067.0,3.5000000000000115,False,100.0
26548,,3947077.0,8.4,True,10.0
26549,,3947128.0,5.490000000000001,True,51.0
26550,,3947208.0,3.700000000000003,True,80.0
26551,,3947273.0,6.8500000000000005,True,65.0
26552,,3947373.0,3.000000000000014,False,100.0
26553,,3947391.0,9.82,True,18.0
26554,,3947491.0,-1.499999999999996,False,100.0
26555,,3947561.0,9.3,True,70.0
26556,,3947661.0,1.0000000000000029,False,100.0
26557,,3947678.0,8.83,True,17.0
26558,,3947718.0,8.1,True,40.0
26559,,3947818.0,2.1337098754514727e-15,False,100.0
26560,,3947918.0,-7.499999999999992,False,100.0
26561,,3947990.0,1.7800000000000047,True,72.0
26562,,3948090.0,-1.9999999999999962,False,100.0
26563,,3948114.0,7.76,True,24.0
26564,,3948214.0,2.9386215683047112e-15,False,100.0
26565,,3948314.0,-0.9999999999999976,False,100.0
26566,,3948414.0,2.500000000000014,False,100.0
26567,,3948469.0,4.450000000000003,True,55.0
26568,,3948569.0,-1.0000000000000007,False,100.0
26569,,3948669.0,-5.99999999999998,False,100.0
26570,,3948769.0,1.0000000000000007,False,100.0
26571,,3948808.0,9.61,True,39.0
26572,,3948908.0,1.500000000000003,False,100.0
26573,,3948960.0,-2.5199999999999907,True,52.0
26574,,3949036.0,6.74,True,76.0
26575,,3949136.0,2.0000000000000178,False,100.0
26576,,3949176.0,9.1,True,40.0
26577,,3949276.0,-3.9999999999999822,False,100.0
26578,,3949376.0,-0.9999999999999993,False,100.0
26579,,3949476.0,2.500000000000007,False,100.0
26580,,3949576.0,-8.49999999999999,False,100.0
26581,,3949676.0,3.500000000000016,False,100.0
26582,,3949720.0,8.56,True,44.0
26583,,3949798.0,8.219999999999999,True,78.0
26584,,3949837.0,6.61,True,39.0
26585,,3949854.0,9.83,True,17.0
26586,,3949888.0,4.660000000000003,True,34.0
26587,,3949903.0,8.35,True,15.0
26588,,3949924.0,8.790000000000001,True,21.0
26589,,3950024.0,3.0000000000000093,False,100.0
26590,,3950109.0,4.6500000000000075,True,85.0
26591,,3950209.0,1.0000000000000007,False,100.0
26592,,3950222.0,6.370000000000001,True,13.0
26593,,3950264.0,9.58,True,42.0
26594,,3950364.0,4.576200529626817e-15,False,100.0
26595,,3950464.0,-2.499999999999984,False,100.0
26596,,3950511.0,7.529999999999999,True,47.0
26597,,3950550.0,8.11,True,39.0
26598,,3950648.0,8.52,True,98.0
26599,,3950685.0,7.63,True,37.0
26600,,3950737.0,8.48,True,52.0
26601,,3950763.0,9.74,True,26.0
26602,,3950839.0,4.740000000000011,True,76.0
26603,,3950939.0,3.000000000000016,False,100.0
26604,,3950998.0,9.41,True,59.0
26605,,3951098.0,1.0000000000000004,False,100.0
26606,,3951151.0,6.470000000000001,True,53.0
26607,,3951243.0,4.080000000000004,True,92.0
26608,,3951294.0,9.49,True,51.0
26609,,3951394.0,2.000000000000017,False,100.0
26610,,3951439.0,4.550000000000006,True,45.0
26611,,3951499.0,6.9,True,60.0
26612,,3951574.0,9.25,True,75.0
26613,,3951674.0,3.5000000000000204,False,100.0
26614,,3951692.0,9.82,True,18.0
26615,,3951792.0,3.5000000000000195,False,100.0
26616,,3951818.0,9.24,True,26.0
26617,,3951832.0,9.86,True,14.0
26618,,3951881.0,5.510000000000005,True,49.0
26619,,3951949.0,7.32,True,68.0
26620,,3952049.0,3.5000000000000187,False,100.0
26621,,3952066.0,9.33,True,17.0
26622,,3952106.0,7.6,True,40.0
26623,,3952128.0,8.780000000000001,True,22.0
26624,,3952196.0,7.320000000000011,True,68.0
26625,,3952252.0,8.94,True,56.0
26626,,3952352.0,2.000000000000009,False,100.0
26627,,3952452.0,-2.0000000000000004,False,100.0
26628,,3952552.0,3.500000000000017,False,100.0
26629,,3952652.0,-38.000000000000014,False,100.0
26630,,3952752.0,2.5000000000000187,False,100.0
26631,,3952778.0,8.74,True,26.0
26632,,3952839.0,2.3900000000000023,True,61.0
26633,,3952939.0,-2.0000000000000004,False,100.0
26634,,3952997.0,9.42,True,58.0
26635,,3953097.0,3.5000000000000053,False,100.0
26636,,3953197.0,-4.499999999999998,False,100.0
26637,,3953253.0,8.44,True,56.0
26638,,3953353.0,2.0000000000000204,False,100.0
26639,,3953422.0,7.81,True,69.0
26640,,3953485.0,8.87,True,63.0
26641,,3953585.0,1.5000000000000053,False,100.0
26642,,3953639.0,5.460000000000005,True,54.0
26643,,3953657.0,8.82,True,18.0
26644,,3953757.0,1.0000000000000093,False,100.0
26645,,3953835.0,7.220000000000001,True,78.0
26646,,3953935.0,2.5000000000000178,False,100.0
26647,,3954035.0,3.5000000000000178,False,100.0
26648,,3954059.0,9.26,True,24.0
26649,,3954089.0,4.700000000000002,True,30.0
26650,,3954189.0,-1.0000000000000007,False,100.0
26651,,3954267.0,7.72,True,78.0
26652,,3954310.0,7.57,True,43.0
26653,,3954338.0,9.72,True,28.0
26654,,3954374.0,9.64,True,36.0
26655,,3954474.0,-1.5000000000000007,False,100.0
26656,,3954574.0,3.0000000000000173,False,100.0
26657,,3954639.0,8.35,True,65.0
26658,,3954685.0,7.54,True,46.0
26659,,3954785.0,-4.4999999999999964,False,100.0
26660,,3954885.0,3.0000000000000195,False,100.0
26661,,3954985.0,1.5000000000000004,False,100.0
26662,,3955005.0,9.8,True,20.0
26663,,3955105.0,2.5000000000000187,False,100.0
26664,,3955205.0,3.500000000000004,False,100.0
26665,,3955305.0,3.500000000000017,False,100.0
26666,,3955352.0,4.530000000000001,True,47.0
26667,,3955452.0,-5.499999999999988,False,100.0
26668,,3955505.0,8.97,True,53.0
26669,,3955540.0,7.150000000000004,True,35.0
26670,,3955640.0,3.5000000000000124,False,100.0
26671,,3955740.0,-6.999999999999987,False,100.0
26672,,3955754.0,8.86,True,14.0
26673,,3955806.0,7.480000000000001,True,52.0
26674,,3955906.0,-1.5000000000000007,False,100.0
26675,,3955970.0,1.86000000000001,True,64.0
26676,,3956062.0,5.080000000000008,True,92.0
26677,,3956115.0,9.47,True,53.0
26678,,3956215.0,1.0000000000000007,False,100.0
26679,,3956263.0,8.02,True,48.0
26680,,3956309.0,8.04,True,46.0
26681,,3956409.0,-1.5000000000000007,False,100.0
26682,,3956434.0,9.25,True,25.0
26683,,3956529.0,8.049999999999999,True,95.0
26684,,3956559.0,9.7,True,30.0
26685,,3956571.0,7.38,True,12.0
26686,,3956671.0,3.0000000000000195,False,100.0
26687,,3956719.0,9.02,True,48.0
26688,,3956752.0,9.17,True,33.0
26689,,3956788.0,8.64,True,36.0
26690,,3956888.0,-6.499999999999998,False,100.0
26691,,3956919.0,7.190000000000005,True,31.0
26692,,3957019.0,2.0000000000000187,False,100.0
26693,,3957086.0,3.830000000000001,True,67.0
26694,,3957146.0,7.9,True,60.0
26695,,3957175.0,4.210000000000004,True,29.0
26696,,3957203.0,9.22,True,28.0
26697,,3957229.0,9.24,True,26.0
26698,,3957289.0,4.900000000000005,True,60.0
26699,,3957310.0,7.79,True,21.0
26700,,3957371.0,8.39,True,61.0
26701,,3957394.0,9.27,True,23.0
26702,,3957494.0,3.0000000000000187,False,100.0
26703,,3957522.0,9.72,True,28.0
26704,,3957622.0,1.5000000000000084,False,100.0
26705,,3957722.0,1.5000000000000075,False,100.0
26706,,3957822.0,4.000000000000017,False,100.0
26707,,3957875.0,9.47,True,53.0
26708,,3957975.0,3.0000000000000204,False,100.0
26709,,3958021.0,-0.45999999999999197,True,46.0
26710,,3958121.0,-0.5000000000000001,False,100.0
26711,,3958144.0,9.77,True,23.0
26712,,3958173.0,9.71,True,29.0
26713,,3958228.0,8.95,True,55.0
26714,,3958317.0,4.11000000000001,True,89.0
26715,,3958378.0,5.89000000000001,True,61.0
26716,,3958416.0,8.120000000000001,True,38.0
26717,,3958481.0,8.35,True,65.0
26718,,3958532.0,4.490000000000003,True,51.0
26719,,3958632.0,3.5000000000000107,False,100.0
26720,,3958732.0,-0.4999999999999973,False,100.0
26721,,3958808.0,5.740000000000008,True,76.0
26722,,3958908.0,3.5000000000000213,False,100.0
26723,,3959008.0,3.500000000000014,False,100.0
26724,,3959033.0,8.25,True,25.0
26725,,3959082.0,8.01,True,49.0
26726,,3959182.0,2.0000000000000107,False,100.0
26727,,3959249.0,6.330000000000007,True,67.0
26728,,3959300.0,7.49,True,51.0
26729,,3959325.0,9.75,True,25.0
26730,,3959356.0,8.19,True,31.0
26731,,3959395.0,9.61,True,39.0
26732,,3959430.0,9.65,True,35.0
26733,,3959491.0,9.39,True,61.0
26734,,3959571.0,2.7000000000000126,True,80.0
26735,,3959614.0,9.57,True,43.0
26736,,3959677.0,9.37,True,63.0
26737,,3959694.0,7.33,True,17.0
26738,,3959738.0,6.5600000000000005,True,44.0
26739,,3959775.0,7.63,True,37.0
26740,,3959875.0,-5.4999999999999805,False,100.0
26741,,3959914.0,9.61,True,39.0
26742,,3959960.0,9.54,True,46.0
26743,,3960060.0,3.5000000000000107,False,100.0
26744,,3960132.0,5.7800000000000065,True,72.0
26745,,3960232.0,2.5000000000000107,False,100.0
26746,,3960264.0,9.18,True,32.0
26747,,3960303.0,8.61,True,39.0
26748,,3960331.0,9.22,True,28.0
26749,,3960393.0,3.8800000000000097,True,62.0
26750,,3960429.0,2.1400000000000023,True,36.0
26751,,3960469.0,9.1,True,40.0
26752,,3960499.0,7.700000000000001,True,30.0
26753,,3960521.0,9.78,True,22.0
26754,,3960621.0,3.5000000000000195,False,100.0
26755,,3960631.0,9.4,True,10.0
26756,,3960656.0,6.75,True,25.0
26757,,3960756.0,3.5000000000000204,False,100.0
26758,,3960836.0,7.700000000000006,True,80.0
26759,,3960851.0,8.85,True,15.0
26760,,3960951.0,-2.0000000000000004,False,100.0
26761,,3961051.0,-8.49999999999999,False,100.0
26762,,3961102.0,9.49,True,51.0
26763,,3961202.0,0.5,False,100.0
26764,,3961302.0,2.500000000000016,False,100.0
26765,,3961402.0,2.5000000000000147,False,100.0
26766,,3961490.0,7.119999999999999,True,88.0
26767,,3961516.0,8.74,True,26.0
26768,,3961548.0,6.680000000000004,True,32.0
26769,,3961587.0,7.110000000000001,True,39.0
26770,,3961687.0,3.500000000000014,False,100.0
26771,,3961787.0,-3.4999999999999885,False,100.0
26772,,3961822.0,5.150000000000004,True,35.0
26773,,3961862.0,8.1,True,40.0
26774,,3961962.0,3.500000000000016,False,100.0
26775,,3962062.0,-2.9999999999999862,False,100.0
26776,,3962091.0,6.710000000000003,True,29.0
26777,,3962179.0,5.120000000000003,True,88.0
26778,,3962233.0,8.459999999999999,True,54.0
26779,,3962273.0,8.1,True,40.0
26780,,3962373.0,-2.0000000000000004,False,100.0
26781,,3962422.0,9.51,True,49.0
26782,,3962473.0,9.49,True,51.0
26783,,3962545.0,5.78,True,72.0
26784,,3962613.0,9.32,True,68.0
26785,,3962635.0,8.780000000000001,True,22.0
26786,,3962676.0,8.09,True,41.0
26787,,3962767.0,9.09,True,91.0
26788,,3962867.0,3.5000000000000133,False,100.0
26789,,3962967.0,1.5000000000000067,False,100.0
26790,,3963067.0,2.000000000000008,False,100.0
26791,,3963125.0,8.42,True,58.0
26792,,3963225.0,3.0000000000000098,False,100.0
26793,,3963325.0,-1.0000000000000007,False,100.0
26794,,3963425.0,3.500000000000014,False,100.0
26795,,3963435.0,8.4,True,10.0
26796,,3963511.0,8.24,True,76.0
26797,,3963588.0,4.730000000000001,True,77.0
26798,,3963688.0,2.0000000000000178,False,100.0
26799,,3963788.0,0.4999999999999998,False,100.0
26800,,3963821.0,9.67,True,33.0
26801,,3963884.0,4.370000000000007,True,63.0
26802,,3963980.0,7.540000000000006,True,96.0
26803,,3964038.0,9.42,True,58.0
26804,,3964138.0,3.500000000000016,False,100.0
26805,,3964169.0,9.69,True,31.0
26806,,3964269.0,-1.4999999999999951,False,100.0
26807,,3964308.0,6.610000000000007,True,39.0
26808,,3964408.0,-11.499999999999984,False,100.0
26809,,3964508.0,2.5000000000000195,False,100.0
26810,,3964544.0,9.64,True,36.0
26811,,3964590.0,8.54,True,46.0
26812,,3964624.0,6.66,True,34.0
26813,,3964724.0,-4.499999999999993,False,100.0
26814,,3964735.0,8.89,True,11.0
26815,,3964777.0,8.08,True,42.0
26816,,3964877.0,2.0000000000000098,False,100.0
26817,,3964941.0,6.360000000000007,True,64.0
26818,,3965021.0,-0.2999999999999883,True,80.0
26819,,3965121.0,-2.0000000000000004,False,100.0
26820,,3965183.0,9.379999999999999,True,62.0
26821,,3965209.0,9.74,True,26.0
26822,,3965309.0,-7.999999999999991,False,100.0
26823,,3965337.0,8.22,True,28.0
26824,,3965364.0,9.73,True,27.0
26825,,3965397.0,9.67,True,33.0
26826,,3965497.0,-6.499999999999994,False,100.0
26827,,3965597.0,3.0000000000000044,False,100.0
26828,,3965642.0,5.5500000000000025,True,45.0
26829,,3965662.0,7.300000000000001,True,20.0
26830,,3965722.0,7.400000000000007,True,60.0
26831,,3965751.0,7.71,True,29.0
26832,,3965782.0,8.19,True,31.0
26833,,3965832.0,6.000000000000004,True,50.0
26834,,3965876.0,8.06,True,44.0
26835,,3965934.0,7.420000000000001,True,58.0
26836,,3965967.0,8.67,True,33.0
26837,,3966062.0,9.049999999999999,True,95.0
26838,,3966109.0,9.53,True,47.0
26839,,3966182.0,7.7700000000000005,True,73.0
26840,,3966282.0,-4.99999999999999,False,100.0
26841,,3966308.0,9.74,True,26.0
26842,,3966395.0,8.629999999999999,True,87.0
26843,,3966401.0,9.44,True,6.0
26844,,3966479.0,8.719999999999999,True,78.0
26845,,3966579.0,-1.0000000000000007,False,100.0
26846,,3966613.0,9.66,True,34.0
26847,,3966670.0,7.430000000000003,True,57.0
26848,,3966710.0,8.6,True,40.0
26849,,3966742.0,9.68,True,32.0
26850,,3966787.0,7.050000000000003,True,45.0
26851,,3966887.0,1.5000000000000042,False,100.0
26852,,3966987.0,2.5000000000000115,False,100.0
26853,,3967026.0,7.109999999999999,True,39.0
26854,,3967126.0,-3.499999999999993,False,100.0
26855,,3967226.0,1.6896206656014101e-15,False,100.0
26856,,3967326.0,8.35095881335235e-15,False,100.0
26857,,3967387.0,3.3900000000000086,True,61.0
26858,,3967479.0,7.58,True,92.0
26859,,3967579.0,-4.499999999999997,False,100.0
26860,,3967615.0,7.640000000000001,True,36.0
26861,,3967704.0,3.1100000000000048,True,89.0
26862,,3967804.0,3.0000000000000124,False,100.0
26863,,3967858.0,8.459999999999999,True,54.0
26864,,3967958.0,3.0000000000000164,False,100.0
26865,,3968033.0,8.25,True,75.0
26866,,3968133.0,3.000000000000017,False,100.0
26867,,3968163.0,4.7000000000000055,True,30.0
26868,,3968210.0,9.03,True,47.0
26869,,3968310.0,1.4999999999999993,False,100.0
26870,,3968335.0,9.75,True,25.0
26871,,3968435.0,2.000000000000015,False,100.0
26872,,3968467.0,8.68,True,32.0
26873,,3968523.0,6.440000000000001,True,56.0
26874,,3968568.0,8.05,True,45.0
26875,,3968668.0,-1.5000000000000009,False,100.0
26876,,3968696.0,7.7200000000000015,True,28.0
26877,,3968724.0,8.72,True,28.0
26878,,3968754.0,8.2,True,30.0
26879,,3968854.0,3.000000000000019,False,100.0
26880,,3968915.0,5.390000000000002,True,61.0
26881,,3968988.0,8.27,True,73.0
26882,,3969039.0,8.49,True,51.0
26883,,3969122.0,8.17,True,83.0
26884,,3969195.0,4.270000000000012,True,73.0
26885,,3969241.0,9.54,True,46.0
26886,,3969251.0,9.4,True,10.0
26887,,3969279.0,5.720000000000003,True,28.0
26888,,3969314.0,7.650000000000001,True,35.0
26889,,3969383.0,9.31,True,69.0
26890,,3969431.0,4.020000000000001,True,48.0
26891,,3969490.0,8.41,True,59.0
26892,,3969590.0,3.000000000000018,False,100.0
26893,,3969668.0,8.219999999999999,True,78.0
26894,,3969768.0,1.0000000000000018,False,100.0
26895,,3969868.0,-9.499999999999982,False,100.0
26896,,3969924.0,7.9399999999999995,True,56.0
26897,,3970024.0,2.500000000000017,False,100.0
26898,,3970029.0,8.95,True,5.0
26899,,3970129.0,1.5000000000000022,False,100.0
26900,,3970203.0,1.7600000000000087,True,74.0
26901,,3970303.0,-0.49999999999999917,False,100.0
26902,,3970365.0,5.880000000000002,True,62.0
26903,,3970367.0,9.98,True,2.0
26904,,3970393.0,8.24,True,26.0
26905,,3970463.0,9.3,True,70.0
26906,,3970524.0,7.390000000000001,True,61.0
26907,,3970576.0,8.98,True,52.0
26908,,3970615.0,4.110000000000006,True,39.0
26909,,3970662.0,9.53,True,47.0
26910,,3970694.0,8.68,True,32.0
26911,,3970794.0,2.500000000000003,False,100.0
26912,,3970894.0,2.000000000000017,False,100.0
26913,,3970921.0,6.23,True,27.0
26914,,3971020.0,8.01,True,99.0
26915,,3971116.0,6.040000000000001,True,96.0
26916,,3971216.0,4.000000000000019,False,100.0
26917,,3971316.0,3.5000000000000178,False,100.0
26918,,3971334.0,9.32,True,18.0
26919,,3971371.0,7.130000000000001,True,37.0
26920,,3971415.0,8.56,True,44.0
26921,,3971438.0,9.77,True,23.0
26922,,3971454.0,9.84,True,16.0
26923,,3971496.0,6.080000000000002,True,42.0
26924,,3971596.0,3.0000000000000138,False,100.0
26925,,3971696.0,2.0000000000000098,False,100.0
26926,,3971796.0,3.5000000000000178,False,100.0
26927,,3971896.0,3.5000000000000204,False,100.0
26928,,3971954.0,6.920000000000006,True,58.0
26929,,3971982.0,6.720000000000004,True,28.0
26930,,3972007.0,8.75,True,25.0
26931,,3972107.0,-2.4999999999999827,False,100.0
26932,,3972153.0,8.54,True,46.0
26933,,3972236.0,5.6700000000000115,True,83.0
26934,,3972336.0,3.5000000000000178,False,100.0
26935,,3972436.0,2.000000000000019,False,100.0
26936,,3972471.0,6.15,True,35.0
26937,,3972510.0,2.6100000000000056,True,39.0
26938,,3972571.0,7.890000000000001,True,61.0
26939,,3972664.0,1.5700000000000092,True,93.0
26940,,3972686.0,8.780000000000001,True,22.0
26941,,3972741.0,6.450000000000001,True,55.0
26942,,3972782.0,8.09,True,41.0
26943,,3972830.0,9.02,True,48.0
26944,,3972930.0,2.500000000000011,False,100.0
26945,,3972957.0,8.73,True,27.0
26946,,3973013.0,5.440000000000006,True,56.0
26947,,3973064.0,5.490000000000001,True,51.0
26948,,3973164.0,3.0000000000000195,False,100.0
26949,,3973264.0,0.9999999999999998,False,100.0
26950,,3973281.0,7.33,True,17.0
26951,,3973381.0,0.5000000000000022,False,100.0
26952,,3973407.0,7.24,True,26.0
26953,,3973439.0,6.680000000000002,True,32.0
26954,,3973463.0,7.26,True,24.0
26955,,3973470.0,9.93,True,7.0
26956,,3973570.0,-1.0000000000000007,False,100.0
26957,,3973670.0,2.5000000000000178,False,100.0
26958,,3973770.0,-0.4999999999999986,False,100.0
26959,,3973799.0,8.21,True,29.0
26960,,3973837.0,8.120000000000001,True,38.0
26961,,3973872.0,6.65,True,35.0
26962,,3973896.0,9.76,True,24.0
26963,,3973934.0,7.620000000000001,True,38.0
26964,,3974034.0,1.5000000000000007,False,100.0
26965,,3974062.0,9.72,True,28.0
26966,,3974162.0,3.5000000000000195,False,100.0
26967,,3974212.0,2.5000000000000027,True,50.0
26968,,3974312.0,3.500000000000016,False,100.0
26969,,3974412.0,-6.499999999999982,False,100.0
26970,,3974512.0,3.5000000000000187,False,100.0
26971,,3974612.0,-6.999999999999981,False,100.0
26972,,3974630.0,9.32,True,18.0
26973,,3974691.0,5.890000000000007,True,61.0
26974,,3974749.0,7.920000000000002,True,58.0
26975,,3974778.0,8.21,True,29.0
26976,,3974854.0,4.7400000000000055,True,76.0
26977,,3974890.0,7.140000000000001,True,36.0
26978,,3974938.0,8.02,True,48.0
26979,,3974993.0,7.45,True,55.0
26980,,3975035.0,2.0800000000000054,True,42.0
26981,,3975066.0,6.190000000000001,True,31.0
26982,,3975166.0,2.5000000000000107,False,100.0
26983,,3975222.0,9.44,True,56.0
26984,,3975282.0,2.4000000000000057,True,60.0
26985,,3975341.0,7.410000000000001,True,59.0
26986,,3975424.0,5.670000000000007,True,83.0
26987,,3975474.0,7.000000000000006,True,50.0
26988,,3975482.0,9.92,True,8.0
26989,,3975538.0,9.44,True,56.0
26990,,3975638.0,-2.499999999999985,False,100.0
26991,,3975678.0,9.6,True,40.0
26992,,3975703.0,5.250000000000004,True,25.0
26993,,3975739.0,9.64,True,36.0
26994,,3975839.0,2.0000000000000178,False,100.0
26995,,3975903.0,4.360000000000009,True,64.0
26996,,3975947.0,9.56,True,44.0
26997,,3976047.0,2.000000000000016,False,100.0
26998,,3976079.0,8.68,True,32.0
26999,,3976179.0,-2.4999999999999867,False,100.0
27000,,3976227.0,7.52,True,48.0
27001,,3976313.0,5.140000000000008,True,86.0
27002,,3976413.0,3.0000000000000155,False,100.0
27003,,3976471.0,1.920000000000007,True,58.0
27004,,3976533.0,7.88,True,62.0
27005,,3976633.0,0.5000000000000009,False,100.0
27006,,3976700.0,4.330000000000012,True,67.0
27007,,3976800.0,3.5000000000000124,False,100.0
27008,,3976900.0,3.5000000000000124,False,100.0
27009,,3977000.0,2.0000000000000107,False,100.0
27010,,3977100.0,3.5000000000000178,False,100.0
27011,,3977140.0,2.600000000000006,True,40.0
27012,,3977200.0,2.900000000000003,True,60.0
27013,,3977288.0,9.12,True,88.0
27014,,3977388.0,3.000000000000015,False,100.0
27015,,3977450.0,6.880000000000006,True,62.0
27016,,3977550.0,2.000000000000016,False,100.0
27017,,3977610.0,8.9,True,60.0
27018,,3977659.0,8.51,True,49.0
27019,,3977759.0,2.0000000000000173,False,100.0
27020,,3977853.0,5.0600000000000085,True,94.0
27021,,3977873.0,6.800000000000001,True,20.0
27022,,3977973.0,4.000000000000015,False,100.0
27023,,3978008.0,9.65,True,35.0
27024,,3978108.0,2.0000000000000187,False,100.0
27025,,3978149.0,9.59,True,41.0
27026,,3978249.0,3.5000000000000204,False,100.0
