,Unnamed: 0,Step,Episode return,Success,Episode length
28590,,4430897.0,1.5000000000000013,False,100.0
28591,,4430941.0,8.56,True,44.0
28592,,4431041.0,-1.9999999999999936,False,100.0
28593,,4431141.0,2.000000000000019,False,100.0
28594,,4431174.0,9.67,True,33.0
28595,,4431226.0,8.98,True,52.0
28596,,4431326.0,3.0000000000000107,False,100.0
28597,,4431426.0,2.000000000000017,False,100.0
28598,,4431526.0,2.0000000000000124,False,100.0
28599,,4431554.0,7.720000000000002,True,28.0
28600,,4431654.0,2.000000000000014,False,100.0
28601,,4431754.0,-6.499999999999991,False,100.0
28602,,4431770.0,9.84,True,16.0
28603,,4431850.0,8.2,True,80.0
28604,,4431950.0,3.5000000000000187,False,100.0
28605,,4432019.0,-4.189999999999996,True,69.0
28606,,4432119.0,-0.49999999999999944,False,100.0
28607,,4432149.0,9.7,True,30.0
28608,,4432249.0,3.5000000000000178,False,100.0
28609,,4432349.0,3.0000000000000178,False,100.0
28610,,4432374.0,5.750000000000001,True,25.0
28611,,4432474.0,3.500000000000014,False,100.0
28612,,4432574.0,2.500000000000016,False,100.0
28613,,4432674.0,2.5000000000000187,False,100.0
28614,,4432734.0,1.9000000000000075,True,60.0
28615,,4432834.0,0.5000000000000007,False,100.0
28616,,4432934.0,1.2500417367888872e-14,False,100.0
28617,,4433034.0,3.5000000000000115,False,100.0
28618,,4433074.0,9.6,True,40.0
28619,,4433174.0,4.000000000000014,False,100.0
28620,,4433205.0,9.69,True,31.0
28621,,4433286.0,5.190000000000003,True,81.0
28622,,4433350.0,7.859999999999999,True,64.0
28623,,4433450.0,3.0000000000000195,False,100.0
28624,,4433550.0,1.5000000000000013,False,100.0
28625,,4433597.0,6.03,True,47.0
28626,,4433623.0,8.24,True,26.0
28627,,4433629.0,8.94,True,6.0
28628,,4433729.0,3.500000000000017,False,100.0
28629,,4433760.0,9.69,True,31.0
28630,,4433789.0,7.210000000000001,True,29.0
28631,,4433889.0,4.000000000000018,False,100.0
28632,,4433989.0,-1.0000000000000007,False,100.0
28633,,4434026.0,8.129999999999999,True,37.0
28634,,4434071.0,4.550000000000003,True,45.0
28635,,4434171.0,3.0000000000000195,False,100.0
28636,,4434257.0,8.14,True,86.0
28637,,4434357.0,3.0000000000000164,False,100.0
28638,,4434457.0,3.0000000000000164,False,100.0
28639,,4434484.0,8.73,True,27.0
28640,,4434523.0,8.11,True,39.0
28641,,4434623.0,2.000000000000017,False,100.0
28642,,4434723.0,-3.9999999999999876,False,100.0
28643,,4434823.0,-5.499999999999983,False,100.0
28644,,4434907.0,9.16,True,84.0
28645,,4435007.0,2.500000000000015,False,100.0
28646,,4435088.0,7.190000000000004,True,81.0
28647,,4435163.0,4.750000000000009,True,75.0
28648,,4435263.0,2.0000000000000195,False,100.0
28649,,4435363.0,3.5000000000000187,False,100.0
28650,,4435463.0,3.0000000000000187,False,100.0
28651,,4435563.0,2.5000000000000147,False,100.0
28652,,4435663.0,3.5000000000000178,False,100.0
28653,,4435763.0,3.500000000000008,False,100.0
28654,,4435863.0,3.0000000000000204,False,100.0
28655,,4435963.0,2.500000000000015,False,100.0
28656,,4436063.0,2.0000000000000178,False,100.0
28657,,4436163.0,-3.4999999999999893,False,100.0
28658,,4436263.0,-11.99999999999999,False,100.0
28659,,4436291.0,9.22,True,28.0
28660,,4436376.0,7.1499999999999995,True,85.0
28661,,4436476.0,3.0000000000000124,False,100.0
28662,,4436576.0,3.0000000000000204,False,100.0
28663,,4436676.0,2.000000000000009,False,100.0
28664,,4436776.0,4.000000000000017,False,100.0
28665,,4436876.0,-1.0000000000000007,False,100.0
28666,,4436914.0,8.620000000000001,True,38.0
28667,,4436974.0,2.400000000000005,True,60.0
28668,,4437074.0,-3.499999999999991,False,100.0
28669,,4437126.0,9.48,True,52.0
28670,,4437226.0,2.0000000000000107,False,100.0
28671,,4437302.0,6.240000000000005,True,76.0
28672,,4437334.0,9.18,True,32.0
28673,,4437434.0,-2.4999999999999982,False,100.0
28674,,4437534.0,3.500000000000007,False,100.0
28675,,4437634.0,3.000000000000016,False,100.0
28676,,4437675.0,8.09,True,41.0
28677,,4437775.0,2.500000000000017,False,100.0
28678,,4437798.0,9.77,True,23.0
28679,,4437898.0,3.5000000000000036,False,100.0
28680,,4437950.0,4.980000000000001,True,52.0
28681,,4438050.0,2.0000000000000107,False,100.0
28682,,4438150.0,3.000000000000014,False,100.0
28683,,4438250.0,2.000000000000015,False,100.0
28684,,4438350.0,3.5000000000000187,False,100.0
28685,,4438450.0,3.5000000000000133,False,100.0
28686,,4438550.0,3.500000000000016,False,100.0
28687,,4438575.0,1.7500000000000018,True,25.0
28688,,4438593.0,7.82,True,18.0
28689,,4438693.0,4.000000000000013,False,100.0
28690,,4438737.0,8.56,True,44.0
28691,,4438767.0,9.7,True,30.0
28692,,4438770.0,9.47,True,3.0
28693,,4438870.0,0.9999999999999998,False,100.0
28694,,4438970.0,2.0000000000000187,False,100.0
28695,,4439070.0,1.0000000000000013,False,100.0
28696,,4439091.0,3.790000000000002,True,21.0
28697,,4439191.0,1.000000000000006,False,100.0
28698,,4439283.0,3.580000000000009,True,92.0
28699,,4439383.0,2.000000000000014,False,100.0
28700,,4439477.0,5.560000000000008,True,94.0
28701,,4439544.0,8.83,True,67.0
28702,,4439644.0,-2.0000000000000004,False,100.0
28703,,4439673.0,7.210000000000001,True,29.0
28704,,4439698.0,9.25,True,25.0
28705,,4439751.0,8.97,True,53.0
28706,,4439851.0,-2.999999999999993,False,100.0
28707,,4439951.0,2.5000000000000187,False,100.0
28708,,4439976.0,7.250000000000001,True,25.0
28709,,4439991.0,7.350000000000001,True,15.0
28710,,4440091.0,-1.9999999999999933,False,100.0
28711,,4440126.0,9.15,True,35.0
28712,,4440226.0,2.000000000000001,False,100.0
28713,,4440326.0,9.683226442902537e-15,False,100.0
28714,,4440364.0,9.120000000000001,True,38.0
28715,,4440396.0,9.68,True,32.0
28716,,4440496.0,3.0000000000000098,False,100.0
28717,,4440596.0,3.5000000000000195,False,100.0
28718,,4440696.0,1.5000000000000049,False,100.0
28719,,4440796.0,1.0000000000000024,False,100.0
28720,,4440853.0,4.430000000000006,True,57.0
28721,,4440880.0,8.73,True,27.0
28722,,4440940.0,6.9,True,60.0
28723,,4441040.0,2.500000000000017,False,100.0
28724,,4441057.0,7.83,True,17.0
28725,,4441095.0,9.120000000000001,True,38.0
28726,,4441195.0,1.5000000000000036,False,100.0
28727,,4441250.0,7.450000000000004,True,55.0
28728,,4441306.0,6.94,True,56.0
28729,,4441327.0,7.790000000000001,True,21.0
28730,,4441427.0,4.000000000000015,False,100.0
28731,,4441463.0,8.64,True,36.0
28732,,4441563.0,2.0000000000000195,False,100.0
28733,,4441663.0,2.500000000000013,False,100.0
28734,,4441763.0,-0.9999999999999973,False,100.0
28735,,4441789.0,8.74,True,26.0
28736,,4441839.0,9.5,True,50.0
28737,,4441939.0,3.0000000000000195,False,100.0
28738,,4442039.0,1.5,False,100.0
28739,,4442139.0,1.5000000000000013,False,100.0
28740,,4442239.0,1.5000000000000049,False,100.0
28741,,4442339.0,3.5000000000000195,False,100.0
28742,,4442439.0,3.0000000000000107,False,100.0
28743,,4442491.0,2.9800000000000075,True,52.0
28744,,4442591.0,4.000000000000016,False,100.0
28745,,4442645.0,8.96,True,54.0
28746,,4442745.0,2.0000000000000027,False,100.0
28747,,4442755.0,9.9,True,10.0
28748,,4442855.0,2.500000000000015,False,100.0
28749,,4442889.0,9.66,True,34.0
28750,,4442914.0,7.25,True,25.0
28751,,4443014.0,2.500000000000018,False,100.0
28752,,4443109.0,5.550000000000009,True,95.0
28753,,4443209.0,2.5000000000000195,False,100.0
28754,,4443252.0,9.07,True,43.0
28755,,4443352.0,3.0000000000000195,False,100.0
28756,,4443452.0,1.0000000000000036,False,100.0
28757,,4443552.0,0.9999999999999996,False,100.0
28758,,4443652.0,2.5000000000000187,False,100.0
28759,,4443752.0,1.5000000000000058,False,100.0
28760,,4443818.0,6.840000000000004,True,66.0
28761,,4443856.0,4.620000000000005,True,38.0
28762,,4443956.0,2.0000000000000044,False,100.0
28763,,4444056.0,4.000000000000019,False,100.0
28764,,4444156.0,3.5000000000000204,False,100.0
28765,,4444193.0,8.13,True,37.0
28766,,4444293.0,0.9999999999999993,False,100.0
28767,,4444393.0,2.000000000000015,False,100.0
28768,,4444493.0,0.5000000000000022,False,100.0
28769,,4444593.0,4.000000000000018,False,100.0
28770,,4444693.0,4.0000000000000195,False,100.0
28771,,4444793.0,2.000000000000009,False,100.0
28772,,4444893.0,-4.999999999999984,False,100.0
28773,,4444993.0,3.0000000000000195,False,100.0
28774,,4445019.0,5.240000000000003,True,26.0
28775,,4445119.0,-1.0000000000000007,False,100.0
28776,,4445219.0,2.0000000000000164,False,100.0
28777,,4445272.0,9.47,True,53.0
28778,,4445303.0,6.19,True,31.0
28779,,4445345.0,6.0800000000000045,True,42.0
28780,,4445445.0,3.5000000000000187,False,100.0
28781,,4445518.0,5.270000000000004,True,73.0
28782,,4445616.0,5.520000000000007,True,98.0
28783,,4445716.0,3.5000000000000178,False,100.0
28784,,4445756.0,9.6,True,40.0
28785,,4445856.0,3.500000000000003,False,100.0
28786,,4445956.0,-1.9999999999999905,False,100.0
28787,,4446056.0,2.5000000000000178,False,100.0
28788,,4446156.0,3.00000000000001,False,100.0
28789,,4446256.0,-5.999999999999994,False,100.0
28790,,4446356.0,-5.999999999999987,False,100.0
28791,,4446456.0,-1.0000000000000007,False,100.0
28792,,4446556.0,0.5000000000000011,False,100.0
28793,,4446579.0,9.27,True,23.0
28794,,4446679.0,3.5000000000000204,False,100.0
28795,,4446750.0,6.7900000000000045,True,71.0
28796,,4446850.0,3.500000000000014,False,100.0
28797,,4446887.0,7.63,True,37.0
28798,,4446987.0,2.0000000000000053,False,100.0
28799,,4447074.0,2.1300000000000123,True,87.0
28800,,4447174.0,3.5000000000000013,False,100.0
28801,,4447274.0,-5.0,False,100.0
28802,,4447374.0,3.0000000000000107,False,100.0
28803,,4447405.0,9.69,True,31.0
28804,,4447505.0,2.5000000000000124,False,100.0
28805,,4447605.0,-2.0000000000000004,False,100.0
28806,,4447631.0,7.740000000000002,True,26.0
28807,,4447731.0,2.500000000000015,False,100.0
28808,,4447739.0,8.92,True,8.0
28809,,4447839.0,-1.9999999999999893,False,100.0
28810,,4447872.0,9.17,True,33.0
28811,,4447895.0,9.27,True,23.0
28812,,4447995.0,2.5000000000000178,False,100.0
28813,,4448087.0,6.080000000000001,True,92.0
28814,,4448129.0,8.58,True,42.0
28815,,4448183.0,9.46,True,54.0
28816,,4448206.0,5.770000000000003,True,23.0
28817,,4448306.0,-1.0000000000000007,False,100.0
28818,,4448327.0,9.790000000000001,True,21.0
28819,,4448427.0,2.500000000000003,False,100.0
28820,,4448527.0,3.500000000000017,False,100.0
28821,,4448578.0,4.99,True,51.0
28822,,4448611.0,9.17,True,33.0
28823,,4448683.0,8.78,True,72.0
28824,,4448708.0,9.75,True,25.0
28825,,4448808.0,-0.9999999999999969,False,100.0
28826,,4448908.0,-0.9999999999999989,False,100.0
28827,,4449008.0,-2.999999999999993,False,100.0
28828,,4449108.0,3.500000000000015,False,100.0
28829,,4449197.0,6.110000000000015,True,89.0
28830,,4449230.0,9.67,True,33.0
28831,,4449330.0,3.0000000000000187,False,100.0
28832,,4449430.0,2.5000000000000195,False,100.0
28833,,4449530.0,2.5000000000000178,False,100.0
28834,,4449630.0,3.0000000000000107,False,100.0
28835,,4449730.0,-4.499999999999984,False,100.0
28836,,4449793.0,9.37,True,63.0
28837,,4449837.0,6.5600000000000005,True,44.0
28838,,4449937.0,1.5000000000000027,False,100.0
28839,,4450037.0,4.000000000000015,False,100.0
28840,,4450137.0,2.0000000000000124,False,100.0
28841,,4450183.0,9.54,True,46.0
28842,,4450196.0,9.370000000000001,True,13.0
28843,,4450296.0,-3.9999999999999822,False,100.0
28844,,4450396.0,3.0000000000000147,False,100.0
28845,,4450468.0,5.28000000000001,True,72.0
28846,,4450568.0,4.000000000000017,False,100.0
28847,,4450668.0,1.500000000000003,False,100.0
28848,,4450768.0,-3.9999999999999947,False,100.0
28849,,4450868.0,0.4999999999999998,False,100.0
28850,,4450968.0,-1.9999999999999931,False,100.0
28851,,4450983.0,5.850000000000001,True,15.0
28852,,4451083.0,-0.4999999999999982,False,100.0
28853,,4451183.0,-0.5000000000000001,False,100.0
28854,,4451210.0,7.23,True,27.0
28855,,4451310.0,3.0000000000000195,False,100.0
28856,,4451375.0,5.350000000000003,True,65.0
28857,,4451469.0,6.0600000000000085,True,94.0
28858,,4451569.0,1.3530843112619095e-16,False,100.0
28859,,4451669.0,2.5000000000000124,False,100.0
28860,,4451769.0,2.5000000000000155,False,100.0
28861,,4451811.0,9.08,True,42.0
28862,,4451911.0,4.0000000000000115,False,100.0
28863,,4451977.0,5.340000000000011,True,66.0
28864,,4452028.0,9.49,True,51.0
28865,,4452128.0,-2.0000000000000004,False,100.0
28866,,4452154.0,9.74,True,26.0
28867,,4452254.0,3.0000000000000124,False,100.0
28868,,4452301.0,8.53,True,47.0
28869,,4452401.0,3.0000000000000115,False,100.0
28870,,4452501.0,1.5000000000000013,False,100.0
28871,,4452601.0,3.500000000000015,False,100.0
28872,,4452701.0,-6.499999999999983,False,100.0
28873,,4452800.0,6.510000000000009,True,99.0
28874,,4452896.0,9.04,True,96.0
28875,,4452996.0,2.5000000000000164,False,100.0
28876,,4453096.0,8.57300341827738e-15,False,100.0
28877,,4453196.0,4.000000000000018,False,100.0
28878,,4453296.0,1.0234868508263162e-15,False,100.0
28879,,4453395.0,8.51,True,99.0
28880,,4453461.0,6.8400000000000025,True,66.0
28881,,4453561.0,1.0234868508263162e-15,False,100.0
28882,,4453661.0,3.500000000000015,False,100.0
28883,,4453761.0,-12.499999999999986,False,100.0
28884,,4453824.0,8.37,True,63.0
28885,,4453924.0,3.5000000000000187,False,100.0
28886,,4454024.0,3.000000000000015,False,100.0
28887,,4454124.0,-6.499999999999989,False,100.0
28888,,4454224.0,-1.5000000000000007,False,100.0
28889,,4454321.0,8.03,True,97.0
28890,,4454407.0,4.140000000000016,True,86.0
28891,,4454502.0,7.55000000000001,True,95.0
28892,,4454602.0,2.5000000000000178,False,100.0
28893,,4454702.0,3.500000000000017,False,100.0
28894,,4454802.0,-6.999999999999982,False,100.0
28895,,4454854.0,8.98,True,52.0
28896,,4454954.0,2.500000000000014,False,100.0
28897,,4455054.0,4.000000000000013,False,100.0
28898,,4455135.0,6.190000000000003,True,81.0
28899,,4455235.0,-3.4999999999999893,False,100.0
28900,,4455335.0,0.5000000000000024,False,100.0
28901,,4455369.0,9.16,True,34.0
28902,,4455469.0,3.0000000000000195,False,100.0
28903,,4455569.0,2.500000000000016,False,100.0
28904,,4455669.0,-6.999999999999991,False,100.0
28905,,4455769.0,1.5000000000000067,False,100.0
28906,,4455869.0,0.5,False,100.0
28907,,4455969.0,3.5000000000000133,False,100.0
28908,,4455988.0,9.81,True,19.0
28909,,4456088.0,3.0000000000000133,False,100.0
28910,,4456188.0,2.0000000000000155,False,100.0
28911,,4456206.0,8.32,True,18.0
28912,,4456220.0,9.86,True,14.0
28913,,4456240.0,9.3,True,20.0
28914,,4456340.0,1.5000000000000058,False,100.0
28915,,4456365.0,7.25,True,25.0
28916,,4456416.0,9.49,True,51.0
28917,,4456516.0,3.0000000000000098,False,100.0
28918,,4456601.0,4.150000000000016,True,85.0
28919,,4456701.0,3.5000000000000195,False,100.0
28920,,4456801.0,2.500000000000008,False,100.0
28921,,4456901.0,2.0000000000000133,False,100.0
28922,,4456943.0,8.58,True,42.0
28923,,4457043.0,-0.4999999999999988,False,100.0
28924,,4457073.0,1.7000000000000028,True,30.0
28925,,4457173.0,2.500000000000017,False,100.0
28926,,4457201.0,9.22,True,28.0
28927,,4457301.0,8.482797797526587e-15,False,100.0
28928,,4457401.0,2.00000000000002,False,100.0
28929,,4457501.0,-1.0000000000000007,False,100.0
28930,,4457530.0,7.710000000000004,True,29.0
28931,,4457630.0,-2.499999999999998,False,100.0
28932,,4457730.0,2.500000000000009,False,100.0
28933,,4457765.0,8.15,True,35.0
28934,,4457865.0,4.000000000000004,False,100.0
28935,,4457965.0,-3.4999999999999893,False,100.0
28936,,4458021.0,6.440000000000008,True,56.0
28937,,4458121.0,4.000000000000017,False,100.0
28938,,4458221.0,-0.999999999999986,False,100.0
28939,,4458321.0,0.500000000000004,False,100.0
28940,,4458403.0,9.18,True,82.0
28941,,4458435.0,7.180000000000002,True,32.0
28942,,4458516.0,8.69,True,81.0
28943,,4458616.0,-2.4999999999999893,False,100.0
28944,,4458665.0,5.010000000000004,True,49.0
28945,,4458765.0,-1.9999999999999831,False,100.0
28946,,4458865.0,2.000000000000015,False,100.0
28947,,4458888.0,9.77,True,23.0
28948,,4458988.0,-3.500000000000001,False,100.0
28949,,4459088.0,3.5000000000000098,False,100.0
28950,,4459100.0,8.38,True,12.0
28951,,4459200.0,3.5000000000000115,False,100.0
28952,,4459230.0,8.2,True,30.0
28953,,4459330.0,3.0000000000000178,False,100.0
28954,,4459430.0,2.5000000000000133,False,100.0
28955,,4459530.0,1.0000000000000022,False,100.0
28956,,4459630.0,2.0000000000000178,False,100.0
28957,,4459663.0,6.1700000000000035,True,33.0
28958,,4459763.0,3.000000000000015,False,100.0
28959,,4459863.0,3.500000000000016,False,100.0
28960,,4459919.0,6.940000000000001,True,56.0
28961,,4459995.0,7.74,True,76.0
28962,,4460095.0,-1.5000000000000007,False,100.0
28963,,4460195.0,3.0000000000000164,False,100.0
28964,,4460295.0,4.000000000000017,False,100.0
28965,,4460395.0,3.0000000000000098,False,100.0
28966,,4460495.0,3.5000000000000133,False,100.0
28967,,4460595.0,4.000000000000017,False,100.0
28968,,4460670.0,8.25,True,75.0
28969,,4460770.0,3.5000000000000124,False,100.0
28970,,4460870.0,2.5000000000000138,False,100.0
28971,,4460902.0,9.68,True,32.0
28972,,4460972.0,3.8000000000000096,True,70.0
28973,,4461072.0,-3.999999999999984,False,100.0
28974,,4461115.0,9.57,True,43.0
28975,,4461176.0,8.89,True,61.0
28976,,4461225.0,8.51,True,49.0
28977,,4461242.0,9.83,True,17.0
28978,,4461342.0,2.500000000000014,False,100.0
28979,,4461442.0,-6.99999999999999,False,100.0
28980,,4461542.0,3.500000000000016,False,100.0
28981,,4461613.0,9.29,True,71.0
28982,,4461713.0,2.5000000000000178,False,100.0
28983,,4461813.0,-4.499999999999983,False,100.0
28984,,4461913.0,4.00000000000001,False,100.0
28985,,4461997.0,5.16000000000001,True,84.0
28986,,4462077.0,-0.2999999999999847,True,80.0
28987,,4462177.0,4.00000000000002,False,100.0
28988,,4462277.0,-1.0000000000000007,False,100.0
28989,,4462300.0,9.27,True,23.0
28990,,4462346.0,5.040000000000006,True,46.0
28991,,4462408.0,9.379999999999999,True,62.0
28992,,4462476.0,7.820000000000004,True,68.0
28993,,4462576.0,3.5000000000000195,False,100.0
28994,,4462659.0,8.17,True,83.0
28995,,4462759.0,4.000000000000017,False,100.0
28996,,4462859.0,2.5000000000000036,False,100.0
28997,,4462959.0,-2.9999999999999893,False,100.0
28998,,4463059.0,-1.0000000000000007,False,100.0
28999,,4463159.0,0.49999999999999933,False,100.0
29000,,4463259.0,3.000000000000019,False,100.0
29001,,4463277.0,8.32,True,18.0
29002,,4463374.0,8.03,True,97.0
29003,,4463446.0,4.280000000000001,True,72.0
29004,,4463546.0,-1.0000000000000007,False,100.0
29005,,4463646.0,-6.499999999999985,False,100.0
29006,,4463746.0,3.500000000000016,False,100.0
29007,,4463843.0,7.03,True,97.0
29008,,4463943.0,2.000000000000014,False,100.0
29009,,4464043.0,3.0000000000000115,False,100.0
29010,,4464143.0,1.2455314557513475e-15,False,100.0
29011,,4464218.0,4.250000000000005,True,75.0
29012,,4464318.0,-1.5000000000000007,False,100.0
29013,,4464418.0,6.574601973952099e-15,False,100.0
29014,,4464440.0,7.78,True,22.0
29015,,4464540.0,5.908468159177005e-15,False,100.0
29016,,4464640.0,0.9999999999999993,False,100.0
29017,,4464674.0,9.66,True,34.0
29018,,4464774.0,-4.999999999999984,False,100.0
29019,,4464795.0,9.790000000000001,True,21.0
29020,,4464838.0,7.070000000000006,True,43.0
29021,,4464938.0,-3.999999999999993,False,100.0
29022,,4464966.0,8.22,True,28.0
29023,,4465066.0,3.500000000000009,False,100.0
29024,,4465166.0,2.000000000000012,False,100.0
29025,,4465266.0,3.5000000000000133,False,100.0
29026,,4465366.0,2.5000000000000178,False,100.0
29027,,4465466.0,-3.4999999999999893,False,100.0
29028,,4465566.0,0.4999999999999998,False,100.0
29029,,4465666.0,2.000000000000016,False,100.0
29030,,4465705.0,8.61,True,39.0
29031,,4465751.0,8.04,True,46.0
29032,,4465776.0,8.75,True,25.0
29033,,4465876.0,3.5000000000000084,False,100.0
29034,,4465976.0,-2.4999999999999947,False,100.0
29035,,4466076.0,3.500000000000014,False,100.0
29036,,4466094.0,7.82,True,18.0
29037,,4466145.0,8.49,True,51.0
29038,,4466245.0,-0.9999999999999991,False,100.0
29039,,4466292.0,5.030000000000003,True,47.0
29040,,4466379.0,5.6300000000000034,True,87.0
29041,,4466479.0,1.0,False,100.0
29042,,4466579.0,3.0000000000000164,False,100.0
29043,,4466679.0,1.5000000000000049,False,100.0
29044,,4466779.0,-3.4999999999999956,False,100.0
29045,,4466873.0,9.059999999999999,True,94.0
29046,,4466922.0,5.010000000000008,True,49.0
29047,,4467022.0,3.5000000000000195,False,100.0
29048,,4467122.0,3.5000000000000178,False,100.0
29049,,4467222.0,2.500000000000012,False,100.0
29050,,4467322.0,-0.4999999999999969,False,100.0
29051,,4467377.0,6.450000000000001,True,55.0
29052,,4467404.0,5.230000000000004,True,27.0
29053,,4467504.0,4.000000000000018,False,100.0
29054,,4467517.0,9.870000000000001,True,13.0
29055,,4467617.0,8.014422459012849e-16,False,100.0
29056,,4467717.0,2.000000000000006,False,100.0
29057,,4467817.0,3.0000000000000195,False,100.0
29058,,4467917.0,-2.9999999999999893,False,100.0
29059,,4467943.0,8.24,True,26.0
29060,,4467977.0,8.66,True,34.0
29061,,4468018.0,8.09,True,41.0
29062,,4468118.0,-3.9999999999999822,False,100.0
29063,,4468218.0,3.0000000000000115,False,100.0
29064,,4468240.0,8.780000000000001,True,22.0
29065,,4468340.0,1.5000000000000058,False,100.0
29066,,4468440.0,0.9999999999999991,False,100.0
29067,,4468540.0,3.0000000000000098,False,100.0
29068,,4468594.0,7.460000000000006,True,54.0
29069,,4468617.0,6.2700000000000005,True,23.0
29070,,4468665.0,7.52,True,48.0
29071,,4468738.0,6.270000000000005,True,73.0
29072,,4468775.0,9.63,True,37.0
29073,,4468831.0,8.94,True,56.0
29074,,4468858.0,8.73,True,27.0
29075,,4468958.0,-3.499999999999986,False,100.0
29076,,4469058.0,2.0000000000000027,False,100.0
29077,,4469111.0,6.970000000000004,True,53.0
29078,,4469179.0,9.32,True,68.0
29079,,4469279.0,3.5000000000000115,False,100.0
29080,,4469379.0,-1.5000000000000007,False,100.0
29081,,4469407.0,8.22,True,28.0
29082,,4469507.0,-3.0878077872387166e-16,False,100.0
29083,,4469607.0,-4.499999999999986,False,100.0
29084,,4469625.0,9.32,True,18.0
29085,,4469651.0,9.24,True,26.0
29086,,4469700.0,5.010000000000002,True,49.0
29087,,4469752.0,9.48,True,52.0
29088,,4469852.0,-1.49999999999999,False,100.0
29089,,4469867.0,9.85,True,15.0
29090,,4469967.0,-1.0000000000000007,False,100.0
29091,,4470067.0,1.0000000000000016,False,100.0
29092,,4470167.0,1.0000000000000127,False,100.0
29093,,4470267.0,-1.9999999999999905,False,100.0
29094,,4470313.0,8.54,True,46.0
29095,,4470340.0,8.73,True,27.0
29096,,4470440.0,-2.0000000000000004,False,100.0
29097,,4470461.0,9.790000000000001,True,21.0
29098,,4470482.0,9.290000000000001,True,21.0
29099,,4470545.0,9.37,True,63.0
29100,,4470623.0,8.219999999999999,True,78.0
29101,,4470682.0,7.910000000000001,True,59.0
29102,,4470718.0,5.640000000000002,True,36.0
29103,,4470762.0,5.560000000000004,True,44.0
29104,,4470862.0,3.000000000000014,False,100.0
29105,,4470895.0,7.67,True,33.0
29106,,4470995.0,1.0000000000000004,False,100.0
29107,,4471095.0,2.0000000000000115,False,100.0
29108,,4471114.0,8.31,True,19.0
29109,,4471135.0,8.290000000000001,True,21.0
29110,,4471235.0,-0.49999999999999184,False,100.0
29111,,4471335.0,4.000000000000018,False,100.0
29112,,4471435.0,1.500000000000005,False,100.0
29113,,4471535.0,1.500000000000003,False,100.0
29114,,4471575.0,5.600000000000002,True,40.0
29115,,4471624.0,9.51,True,49.0
29116,,4471724.0,3.5000000000000187,False,100.0
29117,,4471824.0,1.0000000000000078,False,100.0
29118,,4471917.0,8.07,True,93.0
29119,,4471937.0,7.8,True,20.0
29120,,4471951.0,9.86,True,14.0
29121,,4472051.0,4.000000000000016,False,100.0
29122,,4472091.0,7.600000000000001,True,40.0
29123,,4472191.0,1.0000000000000016,False,100.0
29124,,4472291.0,2.5000000000000138,False,100.0
29125,,4472391.0,4.000000000000007,False,100.0
29126,,4472491.0,2.5000000000000115,False,100.0
29127,,4472591.0,-4.499999999999989,False,100.0
29128,,4472614.0,7.270000000000001,True,23.0
29129,,4472642.0,8.72,True,28.0
29130,,4472686.0,8.56,True,44.0
29131,,4472786.0,1.0000000000000024,False,100.0
29132,,4472821.0,6.65,True,35.0
29133,,4472855.0,9.16,True,34.0
29134,,4472955.0,-1.0000000000000007,False,100.0
29135,,4473055.0,2.5000000000000115,False,100.0
29136,,4473155.0,-1.0000000000000007,False,100.0
29137,,4473198.0,8.07,True,43.0
29138,,4473282.0,6.660000000000006,True,84.0
29139,,4473382.0,1.5000000000000058,False,100.0
29140,,4473470.0,8.12,True,88.0
29141,,4473511.0,8.09,True,41.0
29142,,4473555.0,9.56,True,44.0
29143,,4473563.0,9.92,True,8.0
29144,,4473663.0,3.5000000000000178,False,100.0
29145,,4473763.0,3.5000000000000178,False,100.0
29146,,4473863.0,2.500000000000004,False,100.0
29147,,4473963.0,1.0000000000000078,False,100.0
29148,,4473978.0,9.85,True,15.0
29149,,4474008.0,9.7,True,30.0
29150,,4474090.0,8.68,True,82.0
29151,,4474190.0,3.500000000000016,False,100.0
29152,,4474290.0,4.000000000000014,False,100.0
29153,,4474390.0,2.0000000000000173,False,100.0
29154,,4474490.0,3.500000000000017,False,100.0
29155,,4474524.0,9.66,True,34.0
29156,,4474624.0,3.500000000000016,False,100.0
29157,,4474643.0,9.81,True,19.0
29158,,4474743.0,3.0000000000000107,False,100.0
29159,,4474843.0,3.000000000000014,False,100.0
29160,,4474861.0,9.32,True,18.0
29161,,4474961.0,-2.0000000000000004,False,100.0
29162,,4475061.0,3.500000000000016,False,100.0
29163,,4475161.0,3.500000000000017,False,100.0
29164,,4475261.0,3.5000000000000195,False,100.0
29165,,4475361.0,3.0000000000000124,False,100.0
29166,,4475461.0,3.5000000000000178,False,100.0
29167,,4475561.0,3.500000000000007,False,100.0
29168,,4475661.0,4.576200529626817e-15,False,100.0
29169,,4475708.0,8.03,True,47.0
29170,,4475808.0,1.5000000000000022,False,100.0
29171,,4475823.0,9.85,True,15.0
29172,,4475923.0,-2.999999999999994,False,100.0
29173,,4475962.0,4.610000000000005,True,39.0
29174,,4476040.0,7.720000000000001,True,78.0
29175,,4476094.0,8.46,True,54.0
29176,,4476157.0,9.37,True,63.0
29177,,4476183.0,8.74,True,26.0
29178,,4476283.0,2.0000000000000115,False,100.0
29179,,4476383.0,5.0000000000000115,False,100.0
29180,,4476483.0,4.000000000000018,False,100.0
29181,,4476508.0,8.25,True,25.0
29182,,4476608.0,2.000000000000016,False,100.0
